38.790000,0.831983
38.800000,0.835886
38.810000,0.839754
38.820000,0.843585
38.830000,0.847379
38.840000,0.851135
38.850000,0.854851
38.860000,0.858526
38.870000,0.862160
38.880000,0.865752
38.890000,0.869300
38.900000,0.872804
38.910000,0.876262
38.920000,0.879674
38.930000,0.883038
38.940000,0.886354
38.950000,0.889622
38.960000,0.892839
38.970000,0.896006
38.980000,0.899121
38.990000,0.902184
39.000000,0.905193
39.010000,0.908149
39.020000,0.911050
39.030000,0.913895
39.040000,0.916685
39.050000,0.919417
39.060000,0.922093
39.070000,0.924710
39.080000,0.927269
39.090000,0.929768
39.100000,0.932208
39.110000,0.934587
39.120000,0.936906
39.130000,0.939163
39.140000,0.941359
39.150000,0.943493
39.160000,0.945564
39.170000,0.947572
39.180000,0.949517
39.190000,0.951398
39.200000,0.953216
39.210000,0.954969
39.220000,0.956658
39.230000,0.958283
39.240000,0.959842
39.250000,0.961337
39.260000,0.962767
39.270000,0.964131
39.280000,0.965431
39.290000,0.966665
39.300000,0.967833
39.310000,0.968936
39.320000,0.969974
39.330000,0.970947
39.340000,0.971854
39.350000,0.972696
39.360000,0.973473
39.370000,0.974185
39.380000,0.974832
39.390000,0.975415
39.400000,0.975933
39.410000,0.976387
39.420000,0.976777
39.430000,0.977103
39.440000,0.977366
39.450000,0.977566
39.460000,0.977703
39.470000,0.977778
39.480000,0.977790
39.490000,0.977741
39.500000,0.977630
39.510000,0.977459
39.520000,0.977227
39.530000,0.976935
39.540000,0.976583
39.550000,0.976173
39.560000,0.975703
39.570000,0.975176
39.580000,0.974590
39.590000,0.973948
39.600000,0.973250
39.610000,0.972495
39.620000,0.971685
39.630000,0.970820
39.640000,0.969900
39.650000,0.968927
39.660000,0.967901
39.670000,0.966823
39.680000,0.965692
39.690000,0.964511
39.700000,0.963279
39.710000,0.961997
39.720000,0.960665
39.730000,0.959285
39.740000,0.957858
39.750000,0.956383
39.760000,0.954861
39.770000,0.953293
39.780000,0.951680
39.790000,0.950023
39.800000,0.948322
39.810000,0.946577
39.820000,0.944791
39.830000,0.942962
39.840000,0.941092
39.850000,0.939182
39.860000,0.937233
39.870000,0.935244
39.880000,0.933217
39.890000,0.931152
39.900000,0.929051
39.910000,0.926914
39.920000,0.924741
39.930000,0.922533
39.940000,0.920291
39.950000,0.918016
39.960000,0.915708
39.970000,0.913369
39.980000,0.910998
39.990000,0.908596
40.000000,0.906165
40.010000,0.903704
40.020000,0.901215
40.030000,0.898697
40.040000,0.896153
40.050000,0.893582
40.060000,0.890985
40.070000,0.888363
40.080000,0.885717
40.090000,0.883046
40.100000,0.880353
40.110000,0.877636
40.120000,0.874898
40.130000,0.872138
40.140000,0.869357
40.150000,0.866557
40.160000,0.863736
40.170000,0.860897
40.180000,0.858039
40.190000,0.855164
40.200000,0.852272
40.210000,0.849363
40.220000,0.846438
40.230000,0.843497
40.240000,0.840542
40.250000,0.837572
40.260000,0.834589
40.270000,0.831592
40.280000,0.828583
40.290000,0.825561
40.300000,0.822528
40.310000,0.819484
40.320000,0.816429
40.330000,0.813364
40.340000,0.810289
40.350000,0.807206
40.360000,0.804113
40.370000,0.801013
40.380000,0.797904
40.390000,0.794789
40.400000,0.791666
40.410000,0.788538
40.420000,0.785403
40.430000,0.782263
40.440000,0.779118
40.450000,0.775969
40.460000,0.772815
40.470000,0.769657
40.480000,0.766496
40.490000,0.763332
40.500000,0.760165
40.510000,0.756997
40.520000,0.753826
40.530000,0.750654
40.540000,0.747480
40.550000,0.744306
40.560000,0.741132
40.570000,0.737957
40.580000,0.734783
40.590000,0.731610
40.600000,0.728437
40.610000,0.725266
40.620000,0.722096
40.630000,0.718928
40.640000,0.715762
40.650000,0.712599
40.660000,0.709438
40.670000,0.706281
40.680000,0.703127
40.690000,0.699976
40.700000,0.696829
40.710000,0.693687
40.720000,0.690549
40.730000,0.687415
40.740000,0.684287
40.750000,0.681163
40.760000,0.678045
40.770000,0.674932
40.780000,0.671826
40.790000,0.668725
40.800000,0.665631
40.810000,0.662543
40.820000,0.659462
40.830000,0.656387
40.840000,0.653320
40.850000,0.650260
40.860000,0.647207
40.870000,0.644162
40.880000,0.641125
40.890000,0.638096
40.900000,0.635075
40.910000,0.632063
40.920000,0.629059
40.930000,0.626063
40.940000,0.623076
40.950000,0.620099
40.960000,0.617130
40.970000,0.614171
40.980000,0.611221
40.990000,0.608280
41.000000,0.605349
41.010000,0.602428
41.020000,0.599517
41.030000,0.596616
41.040000,0.593724
41.050000,0.590844
41.060000,0.587973
41.070000,0.585113
41.080000,0.582263
41.090000,0.579424
41.100000,0.576596
41.110000,0.573779
41.120000,0.570973
41.130000,0.568177
41.140000,0.565393
41.150000,0.562620
41.160000,0.559858
41.170000,0.557107
41.180000,0.554368
41.190000,0.551640
41.200000,0.548924
41.210000,0.546220
41.220000,0.543527
41.230000,0.540846
41.240000,0.538176
41.250000,0.535519
41.260000,0.532873
41.270000,0.530239
41.280000,0.527617
41.290000,0.525008
41.300000,0.522410
41.310000,0.519824
41.320000,0.517251
41.330000,0.514690
41.340000,0.512141
41.350000,0.509604
41.360000,0.507079
41.370000,0.504567
41.380000,0.502067
41.390000,0.499580
41.400000,0.497105
41.410000,0.494642
41.420000,0.492192
41.430000,0.489754
41.440000,0.487328
41.450000,0.484915
41.460000,0.482515
41.470000,0.480127
41.480000,0.477752
41.490000,0.475389
41.500000,0.473038
41.510000,0.470700
41.520000,0.468375
41.530000,0.466062
41.540000,0.463762
41.550000,0.461474
41.560000,0.459199
41.570000,0.456936
41.580000,0.454686
41.590000,0.452448
41.600000,0.450223
41.610000,0.448010
41.620000,0.445810
41.630000,0.443622
41.640000,0.441447
41.650000,0.439284
41.660000,0.437134
41.670000,0.434996
41.680000,0.432871
41.690000,0.430758
41.700000,0.428657
41.710000,0.426569
41.720000,0.424493
41.730000,0.422429
41.740000,0.420378
41.750000,0.418339
41.760000,0.416313
41.770000,0.414298
41.780000,0.412296
41.790000,0.410306
41.800000,0.408328
41.810000,0.406363
41.820000,0.404409
41.830000,0.402468
41.840000,0.400539
41.850000,0.398621
41.860000,0.396716
41.870000,0.394823
41.880000,0.392942
41.890000,0.391073
41.900000,0.389215
41.910000,0.387370
41.920000,0.385536
41.930000,0.383714
41.940000,0.381904
41.950000,0.380106
41.960000,0.378320
41.970000,0.376545
41.980000,0.374782
41.990000,0.373030
42.000000,0.371290
42.010000,0.369562
42.020000,0.367845
42.030000,0.366140
42.040000,0.364446
42.050000,0.362763
42.060000,0.361092
42.070000,0.359432
42.080000,0.357784
42.090000,0.356147
42.100000,0.354521
42.110000,0.352906
42.120000,0.351303
42.130000,0.349710
42.140000,0.348129
42.150000,0.346559
42.160000,0.344999
42.170000,0.343451
42.180000,0.341914
42.190000,0.340387
42.200000,0.338872
42.210000,0.337367
42.220000,0.335873
42.230000,0.334390
42.240000,0.332918
42.250000,0.331456
42.260000,0.330005
42.270000,0.328564
42.280000,0.327134
42.290000,0.325715
42.300000,0.324306
42.310000,0.322908
42.320000,0.321520
42.330000,0.320142
42.340000,0.318775
42.350000,0.317418
42.360000,0.316071
42.370000,0.314734
42.380000,0.313408
42.390000,0.312092
42.400000,0.310786
42.410000,0.309490
42.420000,0.308204
42.430000,0.306928
42.440000,0.305662
42.450000,0.304406
42.460000,0.303159
42.470000,0.301923
42.480000,0.300696
42.490000,0.299480
42.500000,0.298273
42.510000,0.297075
42.520000,0.295887
42.530000,0.294709
42.540000,0.293541
42.550000,0.292382
42.560000,0.291233
42.570000,0.290093
42.580000,0.288962
42.590000,0.287841
42.600000,0.286730
42.610000,0.285627
42.620000,0.284534
42.630000,0.283451
42.640000,0.282376
42.650000,0.281311
42.660000,0.280255
42.670000,0.279208
42.680000,0.278170
42.690000,0.277142
42.700000,0.276122
42.710000,0.275111
42.720000,0.274109
42.730000,0.273117
42.740000,0.272133
42.750000,0.271158
42.760000,0.270192
42.770000,0.269235
42.780000,0.268286
42.790000,0.267346
42.800000,0.266415
42.810000,0.265493
42.820000,0.264579
42.830000,0.263675
42.840000,0.262778
42.850000,0.261890
42.860000,0.261011
42.870000,0.260140
42.880000,0.259278
42.890000,0.258425
42.900000,0.257579
42.910000,0.256742
42.920000,0.255914
42.930000,0.255094
42.940000,0.254282
42.950000,0.253479
42.960000,0.252684
42.970000,0.251897
42.980000,0.251118
42.990000,0.250348
43.000000,0.249586
43.010000,0.248832
43.020000,0.248086
43.030000,0.247348
43.040000,0.246618
43.050000,0.245897
43.060000,0.245183
43.070000,0.244478
43.080000,0.243780
43.090000,0.243091
43.100000,0.242409
43.110000,0.241736
43.120000,0.241070
43.130000,0.240413
43.140000,0.239763
43.150000,0.239121
43.160000,0.238487
43.170000,0.237861
43.180000,0.237242
43.190000,0.236632
43.200000,0.236029
43.210000,0.235434
43.220000,0.234847
43.230000,0.234268
43.240000,0.233696
43.250000,0.233132
43.260000,0.232576
43.270000,0.232027
43.280000,0.231487
43.290000,0.230953
43.300000,0.230428
43.310000,0.229910
43.320000,0.229400
43.330000,0.228897
43.340000,0.228402
43.350000,0.227915
43.360000,0.227435
43.370000,0.226963
43.380000,0.226499
43.390000,0.226042
43.400000,0.225592
43.410000,0.225151
43.420000,0.224716
43.430000,0.224290
43.440000,0.223871
43.450000,0.223459
43.460000,0.223055
43.470000,0.222658
43.480000,0.222270
43.490000,0.221888
43.500000,0.221514
43.510000,0.221148
43.520000,0.220789
43.530000,0.220438
43.540000,0.220094
43.550000,0.219758
43.560000,0.219429
43.570000,0.219108
43.580000,0.218795
43.590000,0.218489
43.600000,0.218190
43.610000,0.217899
43.620000,0.217616
43.630000,0.217340
43.640000,0.217072
43.650000,0.216811
43.660000,0.216558
43.670000,0.216313
43.680000,0.216075
43.690000,0.215844
43.700000,0.215622
43.710000,0.215407
43.720000,0.215200
43.730000,0.215000
43.740000,0.214808
43.750000,0.214624
43.760000,0.214447
43.770000,0.214278
43.780000,0.214117
43.790000,0.213963
43.800000,0.213818
43.810000,0.213680
43.820000,0.213550
43.830000,0.213427
43.840000,0.213313
43.850000,0.213206
43.860000,0.213108
43.870000,0.213017
43.880000,0.212934
43.890000,0.212859
43.900000,0.212792
43.910000,0.212733
43.920000,0.212682
43.930000,0.212639
43.940000,0.212604
43.950000,0.212578
43.960000,0.212559
43.970000,0.212549
43.980000,0.212546
43.990000,0.212552
44.000000,0.212566
44.010000,0.212589
44.020000,0.212620
44.030000,0.212659
44.040000,0.212707
44.050000,0.212763
44.060000,0.212827
44.070000,0.212900
44.080000,0.212982
44.090000,0.213072
44.100000,0.213171
44.110000,0.213278
44.120000,0.213394
44.130000,0.213519
44.140000,0.213653
44.150000,0.213795
44.160000,0.213947
44.170000,0.214107
44.180000,0.214276
44.190000,0.214455
44.200000,0.214642
44.210000,0.214839
44.220000,0.215045
44.230000,0.215260
44.240000,0.215484
44.250000,0.215718
44.260000,0.215961
44.270000,0.216214
44.280000,0.216476
44.290000,0.216748
44.300000,0.217029
44.310000,0.217321
44.320000,0.217622
44.330000,0.217933
44.340000,0.218253
44.350000,0.218584
44.360000,0.218925
44.370000,0.219276
44.380000,0.219637
44.390000,0.220008
44.400000,0.220390
44.410000,0.220782
44.420000,0.221185
44.430000,0.221598
44.440000,0.222022
44.450000,0.222457
44.460000,0.222902
44.470000,0.223359
44.480000,0.223826
44.490000,0.224305
44.500000,0.224794
44.510000,0.225295
44.520000,0.225807
44.530000,0.226331
44.540000,0.226866
44.550000,0.227413
44.560000,0.227971
44.570000,0.228542
44.580000,0.229124
44.590000,0.229718
44.600000,0.230324
44.610000,0.230943
44.620000,0.231574
44.630000,0.232217
44.640000,0.232873
44.650000,0.233541
44.660000,0.234222
44.670000,0.234916
44.680000,0.235623
44.690000,0.236343
44.700000,0.237076
44.710000,0.237823
44.720000,0.238583
44.730000,0.239357
44.740000,0.240144
44.750000,0.240945
44.760000,0.241760
44.770000,0.242589
44.780000,0.243433
44.790000,0.244290
44.800000,0.245162
44.810000,0.246049
44.820000,0.246950
44.830000,0.247867
44.840000,0.248798
44.850000,0.249744
44.860000,0.250706
44.870000,0.251683
44.880000,0.252676
44.890000,0.253684
44.900000,0.254709
44.910000,0.255749
44.920000,0.256806
44.930000,0.257879
44.940000,0.258968
44.950000,0.260074
44.960000,0.261197
44.970000,0.262337
44.980000,0.263494
44.990000,0.264668
45.000000,0.265860
45.010000,0.267069
45.020000,0.268296
45.030000,0.269541
45.040000,0.270804
45.050000,0.272086
45.060000,0.273386
45.070000,0.274705
45.080000,0.276042
45.090000,0.277399
45.100000,0.278774
45.110000,0.280169
45.120000,0.281584
45.130000,0.283019
45.140000,0.284473
45.150000,0.285947
45.160000,0.287442
45.170000,0.288957
45.180000,0.290493
45.190000,0.292050
45.200000,0.293628
45.210000,0.295227
45.220000,0.296848
45.230000,0.298490
45.240000,0.300154
45.250000,0.301840
45.260000,0.303548
45.270000,0.305279
45.280000,0.307033
45.290000,0.308809
45.300000,0.310608
45.310000,0.312431
45.320000,0.314277
45.330000,0.316146
45.340000,0.318040
45.350000,0.319957
45.360000,0.321899
45.370000,0.323865
45.380000,0.325856
45.390000,0.327871
45.400000,0.329912
45.410000,0.331977
45.420000,0.334069
45.430000,0.336185
45.440000,0.338328
45.450000,0.340497
45.460000,0.342692
45.470000,0.344913
45.480000,0.347160
45.490000,0.349435
45.500000,0.351737
45.510000,0.354065
45.520000,0.356421
45.530000,0.358805
45.540000,0.361216
45.550000,0.363655
45.560000,0.366122
45.570000,0.368617
45.580000,0.371140
45.590000,0.373692
45.600000,0.376273
45.610000,0.378882
45.620000,0.381521
45.630000,0.384188
45.640000,0.386885
45.650000,0.389612
45.660000,0.392367
45.670000,0.395153
45.680000,0.397968
45.690000,0.400813
45.700000,0.403689
45.710000,0.406594
45.720000,0.409529
45.730000,0.412495
45.740000,0.415491
45.750000,0.418518
45.760000,0.421575
45.770000,0.424663
45.780000,0.427782
45.790000,0.430931
45.800000,0.434111
45.810000,0.437321
45.820000,0.440563
45.830000,0.443835
45.840000,0.447138
45.850000,0.450472
45.860000,0.453837
45.870000,0.457232
45.880000,0.460658
45.890000,0.464115
45.900000,0.467603
45.910000,0.471121
45.920000,0.474669
45.930000,0.478248
45.940000,0.481857
45.950000,0.485496
45.960000,0.489165
45.970000,0.492863
45.980000,0.496592
45.990000,0.500350
46.000000,0.504137
46.010000,0.507953
46.020000,0.511798
46.030000,0.515672
46.040000,0.519574
46.050000,0.523504
46.060000,0.527462
46.070000,0.531448
46.080000,0.535460
46.090000,0.539500
46.100000,0.543566
46.110000,0.547658
46.120000,0.551775
46.130000,0.555918
46.140000,0.560086
46.150000,0.564279
46.160000,0.568495
46.170000,0.572735
46.180000,0.576998
46.190000,0.581284
46.200000,0.585591
46.210000,0.589920
46.220000,0.594269
46.230000,0.598639
46.240000,0.603029
46.250000,0.607437
46.260000,0.611864
46.270000,0.616309
46.280000,0.620770
46.290000,0.625248
46.300000,0.629741
46.310000,0.634249
46.320000,0.638771
46.330000,0.643307
46.340000,0.647855
46.350000,0.652414
46.360000,0.656985
46.370000,0.661565
46.380000,0.666154
46.390000,0.670751
46.400000,0.675356
46.410000,0.679967
46.420000,0.684583
46.430000,0.689204
46.440000,0.693828
46.450000,0.698455
46.460000,0.703083
46.470000,0.707711
46.480000,0.712339
46.490000,0.716965
46.500000,0.721589
46.510000,0.726208
46.520000,0.730823
46.530000,0.735431
46.540000,0.740032
46.550000,0.744625
46.560000,0.749209
46.570000,0.753782
46.580000,0.758344
46.590000,0.762892
46.600000,0.767427
46.610000,0.771946
46.620000,0.776449
46.630000,0.780934
46.640000,0.785400
46.650000,0.789847
46.660000,0.794272
46.670000,0.798675
46.680000,0.803055
46.690000,0.807409
46.700000,0.811738
46.710000,0.816040
46.720000,0.820313
46.730000,0.824557
46.740000,0.828770
46.750000,0.832951
46.760000,0.837099
46.770000,0.841212
46.780000,0.845291
46.790000,0.849333
46.800000,0.853337
46.810000,0.857302
46.820000,0.861227
46.830000,0.865111
46.840000,0.868954
46.850000,0.872752
46.860000,0.876507
46.870000,0.880216
46.880000,0.883879
46.890000,0.887494
46.900000,0.891061
46.910000,0.894578
46.920000,0.898045
46.930000,0.901461
46.940000,0.904825
46.950000,0.908135
46.960000,0.911391
46.970000,0.914593
46.980000,0.917738
46.990000,0.920827
47.000000,0.923859
47.010000,0.926832
47.020000,0.929747
47.030000,0.932602
47.040000,0.935397
47.050000,0.938130
47.060000,0.940803
47.070000,0.943413
47.080000,0.945960
47.090000,0.948443
47.100000,0.950863
47.110000,0.953219
47.120000,0.955509
47.130000,0.957734
47.140000,0.959894
47.150000,0.961987
47.160000,0.964014
47.170000,0.965974
47.180000,0.967867
47.190000,0.969692
47.200000,0.971450
47.210000,0.973139
47.220000,0.974761
47.230000,0.976314
47.240000,0.977799
47.250000,0.979215
47.260000,0.980563
47.270000,0.981842
47.280000,0.983052
47.290000,0.984193
47.300000,0.985266
47.310000,0.986271
47.320000,0.987206
47.330000,0.988073
47.340000,0.988872
47.350000,0.989603
47.360000,0.990265
47.370000,0.990860
47.380000,0.991387
47.390000,0.991847
47.400000,0.992239
47.410000,0.992565
47.420000,0.992825
47.430000,0.993018
47.440000,0.993145
47.450000,0.993207
47.460000,0.993204
47.470000,0.993136
47.480000,0.993004
47.490000,0.992809
47.500000,0.992550
47.510000,0.992228
47.520000,0.991844
47.530000,0.991398
47.540000,0.990891
47.550000,0.990323
47.560000,0.989695
47.570000,0.989007
47.580000,0.988261
47.590000,0.987456
47.600000,0.986593
47.610000,0.985673
47.620000,0.984696
47.630000,0.983664
47.640000,0.982576
47.650000,0.981434
47.660000,0.980238
47.670000,0.978989
47.680000,0.977687
47.690000,0.976333
47.700000,0.974928
47.710000,0.973473
47.720000,0.971968
47.730000,0.970414
47.740000,0.968811
47.750000,0.967161
47.760000,0.965465
47.770000,0.963722
47.780000,0.961934
47.790000,0.960101
47.800000,0.958224
47.810000,0.956304
47.820000,0.954342
47.830000,0.952339
47.840000,0.950294
47.850000,0.948209
47.860000,0.946085
47.870000,0.943922
47.880000,0.941721
47.890000,0.939484
47.900000,0.937209
47.910000,0.934899
47.920000,0.932555
47.930000,0.930176
47.940000,0.927763
47.950000,0.925318
47.960000,0.922841
47.970000,0.920333
47.980000,0.917794
47.990000,0.915225
48.000000,0.912627
48.010000,0.910001
48.020000,0.907347
48.030000,0.904666
48.040000,0.901959
48.050000,0.899226
48.060000,0.896468
48.070000,0.893686
48.080000,0.890881
48.090000,0.888052
48.100000,0.885202
48.110000,0.882329
48.120000,0.879436
48.130000,0.876523
48.140000,0.873590
48.150000,0.870638
48.160000,0.867667
48.170000,0.864679
48.180000,0.861674
48.190000,0.858652
48.200000,0.855614
48.210000,0.852561
48.220000,0.849493
48.230000,0.846411
48.240000,0.843315
48.250000,0.840206
48.260000,0.837085
48.270000,0.833952
48.280000,0.830807
48.290000,0.827652
48.300000,0.824486
48.310000,0.821310
48.320000,0.818125
48.330000,0.814931
48.340000,0.811729
48.350000,0.808520
48.360000,0.805302
48.370000,0.802078
48.380000,0.798848
48.390000,0.795611
48.400000,0.792370
48.410000,0.789123
48.420000,0.785871
48.430000,0.782616
48.440000,0.779356
48.450000,0.776094
48.460000,0.772828
48.470000,0.769561
