1.319433,0.908149
1.312337,0.911050
1.305228,0.913895
1.298108,0.916685
1.290979,0.919417
1.283842,0.922093
1.276699,0.924710
1.269552,0.927269
1.262401,0.929768
1.255248,0.932208
1.248095,0.934587
1.240943,0.936906
1.233795,0.939163
1.226650,0.941359
1.219511,0.943493
1.212378,0.945564
1.205254,0.947572
1.198140,0.949517
1.191037,0.951398
1.183946,0.953216
1.176869,0.954969
1.169806,0.956658
1.162760,0.958283
1.155731,0.959842
1.148720,0.961337
1.141729,0.962767
1.134759,0.964131
1.127811,0.965431
1.120886,0.966665
1.113985,0.967833
1.107110,0.968936
1.100260,0.969974
1.093438,0.970947
1.086643,0.971854
1.079878,0.972696
1.073143,0.973473
1.066439,0.974185
1.059767,0.974832
1.053127,0.975415
1.046521,0.975933
1.039949,0.976387
1.033412,0.976777
1.026910,0.977103
1.020446,0.977366
1.014018,0.977566
1.007628,0.977703
1.001276,0.977778
0.994964,0.977790
0.988691,0.977741
0.982458,0.977630
0.976266,0.977459
0.970116,0.977227
0.964007,0.976935
0.957940,0.976583
0.951916,0.976173
0.945935,0.975703
0.939997,0.975176
0.934104,0.974590
0.928254,0.973948
0.922450,0.973250
0.916690,0.972495
0.910975,0.971685
0.905305,0.970820
0.899682,0.969900
0.894104,0.968927
0.888572,0.967901
0.883087,0.966823
0.877649,0.965692
0.872257,0.964511
0.866911,0.963279
0.861613,0.961997
0.856362,0.960665
0.851158,0.959285
0.846001,0.957858
0.840892,0.956383
0.835830,0.954861
0.830815,0.953293
0.825848,0.951680
0.820928,0.950023
0.816055,0.948322
0.811230,0.946577
0.806453,0.944791
0.801722,0.942962
0.797039,0.941092
0.792403,0.939182
0.787814,0.937233
0.783272,0.935244
0.778777,0.933217
0.774329,0.931152
0.769927,0.929051
0.765572,0.926914
0.761264,0.924741
0.757002,0.922533
0.752785,0.920291
0.748615,0.918016
0.744490,0.915708
0.740411,0.913369
0.736378,0.910998
0.732389,0.908596
0.728446,0.906165
0.724547,0.903704
0.720693,0.901215
0.716884,0.898697
0.713118,0.896153
0.709396,0.893582
0.705718,0.890985
0.702084,0.888363
0.698492,0.885717
0.694944,0.883046
0.691438,0.880353
0.687975,0.877636
0.684554,0.874898
0.681175,0.872138
0.677838,0.869357
0.674542,0.866557
0.671287,0.863736
0.668073,0.860897
0.664900,0.858039
0.661767,0.855164
0.658674,0.852272
0.655621,0.849363
0.652607,0.846438
0.649633,0.843497
0.646698,0.840542
0.643801,0.837572
0.640943,0.834589
0.638122,0.831592
0.635340,0.828583
0.632595,0.825561
0.629888,0.822528
0.627217,0.819484
0.624584,0.816429
0.621986,0.813364
0.619425,0.810289
0.616900,0.807206
0.614410,0.804113
0.611956,0.801013
0.609536,0.797904
0.607152,0.794789
0.604802,0.791666
0.602486,0.788538
0.600204,0.785403
0.597956,0.782263
0.595741,0.779118
0.593559,0.775969
0.591410,0.772815
0.589294,0.769657
0.587210,0.766496
0.585158,0.763332
0.583138,0.760165
0.581149,0.756997
0.579192,0.753826
0.577265,0.750654
0.575370,0.747480
0.573505,0.744306
0.571670,0.741132
0.569865,0.737957
0.568090,0.734783
0.566345,0.731610
0.564628,0.728437
0.562941,0.725266
0.561283,0.722096
0.559653,0.718928
0.558051,0.715762
0.556478,0.712599
0.554932,0.709438
0.553414,0.706281
0.551923,0.703127
0.550460,0.699976
0.549023,0.696829
0.547614,0.693687
0.546230,0.690549
0.544873,0.687415
0.543542,0.684287
0.542237,0.681163
0.540958,0.678045
0.539704,0.674932
0.538475,0.671826
0.537272,0.668725
0.536093,0.665631
0.534939,0.662543
0.533809,0.659462
0.532704,0.656387
0.531622,0.653320
0.530565,0.650260
0.529531,0.647207
0.528521,0.644162
0.527534,0.641125
0.526570,0.638096
0.525629,0.635075
0.524711,0.632063
0.523816,0.629059
0.522943,0.626063
0.522092,0.623076
0.521264,0.620099
0.520457,0.617130
0.519672,0.614171
0.518909,0.611221
0.518168,0.608280
0.517447,0.605349
0.516748,0.602428
0.516070,0.599517
0.515413,0.596616
0.514776,0.593724
0.514160,0.590844
0.513565,0.587973
0.512990,0.585113
0.512434,0.582263
0.511899,0.579424
0.511384,0.576596
0.510889,0.573779
0.510413,0.570973
0.509957,0.568177
0.509520,0.565393
0.509102,0.562620
0.508704,0.559858
0.508324,0.557107
0.507963,0.554368
0.507622,0.551640
0.507298,0.548924
0.506994,0.546220
0.506707,0.543527
0.506439,0.540846
0.506189,0.538176
0.505958,0.535519
0.505744,0.532873
0.505548,0.530239
0.505370,0.527617
0.505210,0.525008
0.505067,0.522410
0.504942,0.519824
0.504834,0.517251
0.504743,0.514690
0.504670,0.512141
0.504614,0.509604
0.504574,0.507079
0.504552,0.504567
0.504547,0.502067
0.504558,0.499580
0.504586,0.497105
0.504631,0.494642
0.504692,0.492192
0.504770,0.489754
0.504864,0.487328
0.504974,0.484915
0.505101,0.482515
0.505243,0.480127
0.505402,0.477752
0.505577,0.475389
0.505768,0.473038
0.505974,0.470700
0.506197,0.468375
0.506435,0.466062
0.506689,0.463762
0.506958,0.461474
0.507244,0.459199
0.507544,0.456936
0.507860,0.454686
0.508192,0.452448
0.508539,0.450223
0.508901,0.448010
0.509278,0.445810
0.509671,0.443622
0.510078,0.441447
0.510501,0.439284
0.510939,0.437134
0.511391,0.434996
0.511859,0.432871
0.512342,0.430758
0.512839,0.428657
0.513351,0.426569
0.513878,0.424493
0.514420,0.422429
0.514977,0.420378
0.515548,0.418339
0.516133,0.416313
0.516734,0.414298
0.517349,0.412296
0.517978,0.410306
0.518622,0.408328
0.519280,0.406363
0.519953,0.404409
0.520640,0.402468
0.521341,0.400539
0.522057,0.398621
0.522787,0.396716
0.523531,0.394823
0.524290,0.392942
0.525062,0.391073
0.525849,0.389215
0.526650,0.387370
0.527466,0.385536
0.528295,0.383714
0.529138,0.381904
0.529996,0.380106
0.530868,0.378320
0.531753,0.376545
0.532653,0.374782
0.533567,0.373030
0.534494,0.371290
0.535436,0.369562
0.536392,0.367845
0.537361,0.366140
0.538345,0.364446
0.539342,0.362763
0.540354,0.361092
0.541379,0.359432
0.542418,0.357784
0.543471,0.356147
0.544538,0.354521
0.545619,0.352906
0.546714,0.351303
0.547822,0.349710
0.548945,0.348129
0.550081,0.346559
0.551231,0.344999
0.552395,0.343451
0.553573,0.341914
0.554765,0.340387
0.555970,0.338872
0.557189,0.337367
0.558422,0.335873
0.559669,0.334390
0.560930,0.332918
0.562204,0.331456
0.563493,0.330005
0.564795,0.328564
0.566111,0.327134
0.567441,0.325715
0.568785,0.324306
0.570142,0.322908
0.571513,0.321520
0.572899,0.320142
0.574298,0.318775
0.575711,0.317418
0.577138,0.316071
0.578578,0.314734
0.580033,0.313408
0.581501,0.312092
0.582984,0.310786
0.584480,0.309490
0.585990,0.308204
0.587514,0.306928
0.589052,0.305662
0.590604,0.304406
0.592170,0.303159
0.593750,0.301923
0.595344,0.300696
0.596952,0.299480
0.598574,0.298273
0.600209,0.297075
0.601859,0.295887
0.603523,0.294709
0.605201,0.293541
0.606893,0.292382
0.608600,0.291233
0.610320,0.290093
0.612054,0.288962
0.613803,0.287841
0.615565,0.286730
0.617342,0.285627
0.619133,0.284534
0.620938,0.283451
0.622758,0.282376
0.624591,0.281311
0.626439,0.280255
0.628302,0.279208
0.630178,0.278170
0.632069,0.277142
0.633974,0.276122
0.635893,0.275111
0.637827,0.274109
0.639775,0.273117
0.641738,0.272133
0.643715,0.271158
0.645706,0.270192
0.647712,0.269235
0.649732,0.268286
0.651767,0.267346
0.653816,0.266415
0.655880,0.265493
0.657959,0.264579
0.660052,0.263675
0.662159,0.262778
0.664282,0.261890
0.666419,0.261011
0.668570,0.260140
0.670736,0.259278
0.672917,0.258425
0.675113,0.257579
0.677323,0.256742
0.679549,0.255914
0.681789,0.255094
0.684044,0.254282
0.686313,0.253479
0.688598,0.252684
0.690897,0.251897
0.693212,0.251118
0.695541,0.250348
0.697885,0.249586
0.700244,0.248832
0.702618,0.248086
0.705008,0.247348
0.707412,0.246618
0.709831,0.245897
0.712266,0.245183
0.714715,0.244478
0.717180,0.243780
0.719660,0.243091
0.722155,0.242409
0.724665,0.241736
0.727190,0.241070
0.729731,0.240413
0.732287,0.239763
0.734858,0.239121
0.737444,0.238487
0.740046,0.237861
0.742663,0.237242
0.745296,0.236632
0.747944,0.236029
0.750607,0.235434
0.753286,0.234847
0.755980,0.234268
0.758690,0.233696
0.761415,0.233132
0.764155,0.232576
0.766911,0.232027
0.769683,0.231487
0.772470,0.230953
0.775273,0.230428
0.778091,0.229910
0.780925,0.229400
0.783775,0.228897
0.786640,0.228402
0.789521,0.227915
0.792417,0.227435
0.795330,0.226963
0.798258,0.226499
0.801201,0.226042
0.804161,0.225592
0.807136,0.225151
0.810127,0.224716
0.813133,0.224290
0.816156,0.223871
0.819194,0.223459
0.822248,0.223055
0.825317,0.222658
0.828403,0.222270
0.831504,0.221888
0.834622,0.221514
0.837755,0.221148
0.840903,0.220789
0.844068,0.220438
0.847249,0.220094
0.850445,0.219758
0.853658,0.219429
0.856886,0.219108
0.860130,0.218795
0.863390,0.218489
0.866666,0.218190
0.869957,0.217899
0.873265,0.217616
0.876588,0.217340
0.879927,0.217072
0.883283,0.216811
0.886653,0.216558
0.890040,0.216313
0.893443,0.216075
0.896861,0.215844
0.900296,0.215622
0.903746,0.215407
0.907212,0.215200
0.910694,0.215000
0.914191,0.214808
0.917704,0.214624
0.921233,0.214447
0.924778,0.214278
0.928339,0.214117
0.931915,0.213963
0.935507,0.213818
0.939114,0.213680
0.942737,0.213550
0.946376,0.213427
0.950031,0.213313
0.953700,0.213206
0.957386,0.213108
0.961087,0.213017
0.964803,0.212934
0.968535,0.212859
0.972282,0.212792
0.976045,0.212733
0.979823,0.212682
0.983616,0.212639
0.987425,0.212604
0.991248,0.212578
0.995087,0.212559
0.998941,0.212549
1.002810,0.212546
1.006694,0.212552
1.010593,0.212566
1.014507,0.212589
1.018436,0.212620
1.022379,0.212659
1.026337,0.212707
1.030310,0.212763
1.034298,0.212827
1.038300,0.212900
1.042317,0.212982
1.046348,0.213072
1.050393,0.213171
1.054453,0.213278
1.058526,0.213394
1.062614,0.213519
1.066716,0.213653
1.070832,0.213795
1.074962,0.213947
1.079105,0.214107
1.083262,0.214276
1.087433,0.214455
1.091617,0.214642
1.095815,0.214839
1.100025,0.215045
1.104249,0.215260
1.108487,0.215484
1.112737,0.215718
1.116999,0.215961
1.121275,0.216214
1.125563,0.216476
1.129864,0.216748
1.134177,0.217029
1.138502,0.217321
1.142839,0.217622
1.147188,0.217933
1.151549,0.218253
1.155922,0.218584
1.160306,0.218925
1.164702,0.219276
1.169109,0.219637
1.173527,0.220008
1.177955,0.220390
1.182395,0.220782
1.186845,0.221185
1.191305,0.221598
1.195776,0.222022
1.200257,0.222457
1.204747,0.222902
1.209247,0.223359
1.213757,0.223826
1.218276,0.224305
1.222804,0.224794
1.227341,0.225295
1.231887,0.225807
1.236441,0.226331
1.241003,0.226866
1.245573,0.227413
1.250151,0.227971
1.254736,0.228542
1.259329,0.229124
1.263929,0.229718
1.268536,0.230324
1.273149,0.230943
1.277769,0.231574
1.282394,0.232217
1.287026,0.232873
1.291663,0.233541
1.296305,0.234222
1.300952,0.234916
1.305604,0.235623
1.310260,0.236343
1.314920,0.237076
1.319584,0.237823
1.324251,0.238583
1.328921,0.239357
1.333595,0.240144
1.338270,0.240945
1.342948,0.241760
1.347628,0.242589
1.352309,0.243433
1.356991,0.244290
1.361674,0.245162
1.366357,0.246049
1.371040,0.246950
1.375723,0.247867
1.380405,0.248798
1.385086,0.249744
1.389766,0.250706
1.394443,0.251683
1.399118,0.252676
1.403790,0.253684
1.408459,0.254709
1.413125,0.255749
1.417786,0.256806
1.422443,0.257879
1.427094,0.258968
1.431740,0.260074
1.436381,0.261197
1.441015,0.262337
1.445642,0.263494
1.450261,0.264668
1.454873,0.265860
1.459476,0.267069
1.464071,0.268296
1.468656,0.269541
1.473231,0.270804
1.477795,0.272086
1.482349,0.273386
1.486890,0.274705
1.491420,0.276042
1.495937,0.277399
1.500441,0.278774
1.504931,0.280169
1.509406,0.281584
1.513866,0.283019
1.518311,0.284473
1.522739,0.285947
1.527150,0.287442
1.531544,0.288957
1.535919,0.290493
1.540276,0.292050
1.544613,0.293628
1.548929,0.295227
1.553225,0.296848
1.557500,0.298490
1.561752,0.300154
1.565981,0.301840
1.570186,0.303548
1.574367,0.305279
1.578523,0.307033
1.582654,0.308809
1.586757,0.310608
1.590833,0.312431
1.594882,0.314277
1.598901,0.316146
1.602891,0.318040
1.606850,0.319957
1.610778,0.321899
1.614674,0.323865
1.618537,0.325856
1.622367,0.327871
1.626162,0.329912
1.629922,0.331977
1.633646,0.334069
1.637333,0.336185
1.640982,0.338328
1.644593,0.340497
1.648164,0.342692
1.651694,0.344913
1.655184,0.347160
1.658631,0.349435
1.662036,0.351737
1.665396,0.354065
1.668712,0.356421
1.671982,0.358805
1.675205,0.361216
1.678381,0.363655
1.681509,0.366122
1.684587,0.368617
1.687615,0.371140
1.690591,0.373692
1.693516,0.376273
1.696387,0.378882
1.699205,0.381521
1.701967,0.384188
1.704674,0.386885
1.707324,0.389612
1.709916,0.392367
1.712449,0.395153
1.714922,0.397968
1.717335,0.400813
1.719687,0.403689
1.721976,0.406594
1.724201,0.409529
1.726362,0.412495
1.728457,0.415491
1.730486,0.418518
1.732448,0.421575
1.734342,0.424663
1.736166,0.427782
1.737921,0.430931
1.739604,0.434111
1.741216,0.437321
1.742754,0.440563
1.744219,0.443835
1.745609,0.447138
1.746924,0.450472
1.748162,0.453837
1.749322,0.457232
1.750405,0.460658
1.751408,0.464115
1.752332,0.467603
1.753175,0.471121
1.753936,0.474669
1.754614,0.478248
1.755210,0.481857
1.755721,0.485496
1.756147,0.489165
1.756488,0.492863
1.756743,0.496592
1.756910,0.500350
1.756990,0.504137
1.756981,0.507953
1.756883,0.511798
1.756695,0.515672
1.756417,0.519574
1.756047,0.523504
1.755586,0.527462
1.755033,0.531448
1.754387,0.535460
1.753647,0.539500
1.752813,0.543566
1.751885,0.547658
1.750862,0.551775
1.749744,0.555918
1.748531,0.560086
1.747221,0.564279
1.745814,0.568495
1.744311,0.572735
1.742711,0.576998
1.741013,0.581284
1.739218,0.585591
1.737325,0.589920
1.735335,0.594269
1.733246,0.598639
1.731058,0.603029
1.728773,0.607437
1.726389,0.611864
1.723907,0.616309
1.721326,0.620770
1.718648,0.625248
1.715871,0.629741
1.712996,0.634249
1.710023,0.638771
1.706952,0.643307
1.703784,0.647855
1.700519,0.652414
1.697157,0.656985
1.693698,0.661565
1.690143,0.666154
1.686493,0.670751
1.682747,0.675356
1.678907,0.679967
1.674972,0.684583
1.670944,0.689204
1.666823,0.693828
1.662609,0.698455
1.658304,0.703083
1.653908,0.707711
1.649421,0.712339
1.644846,0.716965
1.640181,0.721589
1.635430,0.726208
1.630591,0.730823
1.625667,0.735431
1.620658,0.740032
1.615565,0.744625
1.610389,0.749209
1.605132,0.753782
1.599795,0.758344
1.594378,0.762892
1.588883,0.767427
1.583311,0.771946
1.577664,0.776449
1.571942,0.780934
1.566147,0.785400
1.560280,0.789847
1.554344,0.794272
1.548338,0.798675
1.542265,0.803055
1.536126,0.807409
1.529922,0.811738
1.523655,0.816040
1.517327,0.820313
1.510939,0.824557
1.504492,0.828770
1.497989,0.832951
1.491430,0.837099
1.484818,0.841212
1.478154,0.845291
1.471440,0.849333
1.464677,0.853337
1.457867,0.857302
1.451012,0.861227
1.444113,0.865111
1.437173,0.868954
1.430192,0.872752
1.423174,0.876507
1.416118,0.880216
1.409028,0.883879
1.401904,0.887494
1.394750,0.891061
1.387565,0.894578
1.380353,0.898045
1.373114,0.901461
1.365851,0.904825
1.358565,0.908135
1.351259,0.911391
1.343933,0.914593
1.336590,0.917738
1.329230,0.920827
1.321857,0.923859
1.314471,0.926832
1.307075,0.929747
1.299670,0.932602
1.292257,0.935397
1.284838,0.938130
1.277416,0.940803
1.269990,0.943413
1.262564,0.945960
1.255139,0.948443
1.247716,0.950863
1.240296,0.953219
1.232882,0.955509
1.225474,0.957734
1.218075,0.959894
1.210686,0.961987
1.203307,0.964014
1.195941,0.965974
1.188589,0.967867
1.181252,0.969692
1.173932,0.971450
1.166630,0.973139
1.159347,0.974761
1.152085,0.976314
1.144844,0.977799
1.137626,0.979215
1.130432,0.980563
1.123263,0.981842
1.116121,0.983052
1.109006,0.984193
1.101920,0.985266
1.094863,0.986271
1.087837,0.987206
1.080843,0.988073
1.073880,0.988872
1.066952,0.989603
1.060057,0.990265
1.053198,0.990860
1.046375,0.991387
1.039589,0.991847
1.032840,0.992239
1.026130,0.992565
1.019459,0.992825
1.012828,0.993018
1.006238,0.993145
0.999688,0.993207
0.993180,0.993204
0.986715,0.993136
0.980293,0.993004
0.973914,0.992809
0.967580,0.992550
0.961289,0.992228
0.955044,0.991844
0.948845,0.991398
0.942691,0.990891
0.936583,0.990323
0.930522,0.989695
0.924508,0.989007
0.918542,0.988261
0.912623,0.987456
0.906752,0.986593
0.900929,0.985673
0.895155,0.984696
0.889429,0.983664
0.883752,0.982576
0.878124,0.981434
0.872545,0.980238
0.867015,0.978989
0.861535,0.977687
0.856105,0.976333
0.850724,0.974928
0.845393,0.973473
0.840112,0.971968
0.834880,0.970414
0.829699,0.968811
0.824567,0.967161
0.819485,0.965465
0.814453,0.963722
0.809470,0.961934
0.804537,0.960101
0.799654,0.958224
0.794821,0.956304
0.790037,0.954342
0.785303,0.952339
0.780617,0.950294
0.775981,0.948209
0.771394,0.946085
0.766856,0.943922
0.762367,0.941721
0.757926,0.939484
0.753534,0.937209
0.749190,0.934899
0.744894,0.932555
0.740646,0.930176
0.736445,0.927763
0.732292,0.925318
0.728187,0.922841
0.724128,0.920333
0.720116,0.917794
0.716151,0.915225
0.712231,0.912627
0.708358,0.910001
0.704531,0.907347
0.700749,0.904666
0.697013,0.901959
0.693322,0.899226
0.689675,0.896468
0.686073,0.893686
0.682515,0.890881
0.679001,0.888052
0.675530,0.885202
0.672103,0.882329
0.668719,0.879436
0.665378,0.876523
0.662079,0.873590
0.658822,0.870638
0.655608,0.867667
0.652435,0.864679
0.649303,0.861674
0.646212,0.858652
0.643162,0.855614
0.640152,0.852561
0.637182,0.849493
0.634252,0.846411
0.631362,0.843315
0.628511,0.840206
0.625698,0.837085
0.622924,0.833952
0.620189,0.830807
0.617491,0.827652
0.614831,0.824486
0.612208,0.821310
0.609623,0.818125
0.607074,0.814931
0.604561,0.811729
0.602085,0.808520
0.599645,0.805302
0.597240,0.802078
0.594870,0.798848
0.592536,0.795611
0.590236,0.792370
0.587970,0.789123
0.585738,0.785871
0.583541,0.782616
0.581376,0.779356
0.579245,0.776094
0.577147,0.772828
0.575082,0.769561
0.573049,0.766291
0.571048,0.763019
0.569079,0.759746
0.567141,0.756472
0.565235,0.753197
0.563360,0.749923
0.561516,0.746648
0.559702,0.743374
0.557918,0.740101
0.556164,0.736830
0.554440,0.733559
0.552746,0.730291
0.551080,0.727025
0.549444,0.723761
0.547836,0.720500
0.546257,0.717242
0.544706,0.713988
0.543183,0.710737
0.541688,0.707490
0.540220,0.704248
0.538780,0.701010
0.537366,0.697776
0.535979,0.694548
0.534619,0.691325
0.533286,0.688108
0.531978,0.684897
0.530697,0.681691
0.529441,0.678492
0.528210,0.675299
0.527005,0.672113
0.525825,0.668934
0.524670,0.665762
0.523540,0.662598
0.522434,0.659441
0.521352,0.656291
0.520294,0.653150
0.519260,0.650017
0.518250,0.646892
0.517264,0.643776
0.516301,0.640668
0.515360,0.637569
0.514443,0.634479
0.513549,0.631398
0.512677,0.628327
0.511828,0.625265
0.511001,0.622212
0.510195,0.619170
0.509412,0.616137
0.508651,0.613114
0.507911,0.610102
0.507193,0.607100
0.506496,0.604108
0.505820,0.601127
0.505165,0.598156
0.504530,0.595196
0.503917,0.592247
0.503324,0.589309
0.502751,0.586382
0.502199,0.583466
0.501666,0.580562
0.501154,0.577669
0.500661,0.574787
0.500188,0.571917
0.499735,0.569058
0.499301,0.566211
0.498886,0.563376
0.498491,0.560553
0.498114,0.557742
0.497756,0.554943
0.497418,0.552156
0.497097,0.549381
0.496796,0.546618
0.496513,0.543867
0.496248,0.541129
0.496001,0.538403
0.495773,0.535689
0.495562,0.532988
0.495369,0.530300
0.495195,0.527624
0.495037,0.524960
0.494898,0.522309
0.494776,0.519671
0.494671,0.517046
0.494584,0.514433
0.494513,0.511833
0.494460,0.509246
0.494424,0.506671
0.494405,0.504109
0.494403,0.501561
0.494417,0.499025
0.494448,0.496502
0.494496,0.493992
0.494560,0.491495
0.494641,0.489010
0.494738,0.486539
0.494851,0.484081
0.494981,0.481636
0.495126,0.479203
0.495288,0.476784
0.495466,0.474377
0.495659,0.471984
0.495869,0.469604
0.496094,0.467236
0.496335,0.464882
0.496592,0.462540
0.496864,0.460212
0.497152,0.457896
0.497455,0.455594
0.497774,0.453304
0.498108,0.451028
0.498457,0.448764
0.498822,0.446513
0.499202,0.444275
0.499596,0.442051
0.500006,0.439838
0.500432,0.437639
0.500872,0.435453
0.501327,0.433280
0.501797,0.431119
0.502281,0.428971
0.502781,0.426836
0.503295,0.424714
0.503825,0.422604
0.504368,0.420507
0.504927,0.418423
0.505500,0.416352
0.506088,0.414293
0.506690,0.412246
0.507306,0.410213
0.507938,0.408192
0.508583,0.406183
0.509243,0.404187
0.509918,0.402204
0.510606,0.400232
0.511309,0.398274
0.512027,0.396327
0.512758,0.394393
0.513504,0.392472
0.514264,0.390562
0.515039,0.388665
0.515827,0.386780
0.516629,0.384908
0.517446,0.383047
0.518277,0.381199
0.519122,0.379362
0.519981,0.377538
0.520853,0.375726
0.521740,0.373926
0.522641,0.372137
0.523556,0.370361
0.524485,0.368596
0.525428,0.366844
0.526385,0.365103
