13.990000,1.660505
14.000000,1.661563
14.010000,1.662556
14.020000,1.663482
14.030000,1.664341
14.040000,1.665132
14.050000,1.665854
14.060000,1.666508
14.070000,1.667091
14.080000,1.667605
14.090000,1.668047
14.100000,1.668418
14.110000,1.668716
14.120000,1.668943
14.130000,1.669095
14.140000,1.669174
14.150000,1.669179
14.160000,1.669109
14.170000,1.668964
14.180000,1.668743
14.190000,1.668445
14.200000,1.668071
14.210000,1.667620
14.220000,1.667091
14.230000,1.666485
14.240000,1.665800
14.250000,1.665036
14.260000,1.664193
14.270000,1.663271
14.280000,1.662270
14.290000,1.661188
14.300000,1.660027
14.310000,1.658784
14.320000,1.657462
14.330000,1.656058
14.340000,1.654574
14.350000,1.653008
14.360000,1.651361
14.370000,1.649633
14.380000,1.647824
14.390000,1.645932
14.400000,1.643960
14.410000,1.641906
14.420000,1.639770
14.430000,1.637553
14.440000,1.635255
14.450000,1.632875
14.460000,1.630414
14.470000,1.627872
14.480000,1.625250
14.490000,1.622547
14.500000,1.619763
14.510000,1.616899
14.520000,1.613956
14.530000,1.610933
14.540000,1.607831
14.550000,1.604651
14.560000,1.601391
14.570000,1.598054
14.580000,1.594640
14.590000,1.591148
14.600000,1.587581
14.610000,1.583937
14.620000,1.580218
14.630000,1.576424
14.640000,1.572555
14.650000,1.568614
14.660000,1.564600
14.670000,1.560513
14.680000,1.556355
14.690000,1.552127
14.700000,1.547828
14.710000,1.543461
14.720000,1.539026
14.730000,1.534523
14.740000,1.529953
14.750000,1.525319
14.760000,1.520619
14.770000,1.515856
14.780000,1.511030
14.790000,1.506143
14.800000,1.501195
14.810000,1.496187
14.820000,1.491121
14.830000,1.485997
14.840000,1.480817
14.850000,1.475582
14.860000,1.470292
14.870000,1.464950
14.880000,1.459556
14.890000,1.454111
14.900000,1.448617
14.910000,1.443075
14.920000,1.437485
14.930000,1.431850
14.940000,1.426171
14.950000,1.420448
14.960000,1.414684
14.970000,1.408879
14.980000,1.403035
14.990000,1.397152
15.000000,1.391233
15.010000,1.385279
15.020000,1.379290
15.030000,1.373269
15.040000,1.367217
15.050000,1.361134
15.060000,1.355023
15.070000,1.348885
15.080000,1.342721
15.090000,1.336532
15.100000,1.330319
15.110000,1.324085
15.120000,1.317830
15.130000,1.311556
15.140000,1.305264
15.150000,1.298956
15.160000,1.292632
15.170000,1.286294
15.180000,1.279944
15.190000,1.273582
15.200000,1.267211
15.210000,1.260830
15.220000,1.254443
15.230000,1.248049
15.240000,1.241650
15.250000,1.235248
15.260000,1.228843
15.270000,1.222437
15.280000,1.216032
15.290000,1.209627
15.300000,1.203225
15.310000,1.196827
15.320000,1.190433
15.330000,1.184045
15.340000,1.177665
15.350000,1.171292
15.360000,1.164929
15.370000,1.158577
15.380000,1.152235
15.390000,1.145906
15.400000,1.139591
15.410000,1.133290
15.420000,1.127005
15.430000,1.120736
15.440000,1.114484
15.450000,1.108251
15.460000,1.102037
15.470000,1.095843
15.480000,1.089671
15.490000,1.083520
15.500000,1.077392
15.510000,1.071287
15.520000,1.065207
15.530000,1.059152
15.540000,1.053122
15.550000,1.047120
15.560000,1.041144
15.570000,1.035197
15.580000,1.029278
15.590000,1.023389
15.600000,1.017530
15.610000,1.011701
15.620000,1.005904
15.630000,1.000138
15.640000,0.994404
15.650000,0.988704
15.660000,0.983036
15.670000,0.977403
15.680000,0.971804
15.690000,0.966240
15.700000,0.960711
15.710000,0.955218
15.720000,0.949760
15.730000,0.944339
15.740000,0.938955
15.750000,0.933609
15.760000,0.928299
15.770000,0.923028
15.780000,0.917795
15.790000,0.912600
15.800000,0.907443
15.810000,0.902326
15.820000,0.897248
15.830000,0.892209
15.840000,0.887210
15.850000,0.882251
15.860000,0.877331
15.870000,0.872452
15.880000,0.867613
15.890000,0.862814
15.900000,0.858056
15.910000,0.853338
15.920000,0.848662
15.930000,0.844025
15.940000,0.839430
15.950000,0.834876
15.960000,0.830363
15.970000,0.825890
15.980000,0.821459
15.990000,0.817069
16.000000,0.812720
16.010000,0.808411
16.020000,0.804144
16.030000,0.799918
16.040000,0.795733
16.050000,0.791588
16.060000,0.787485
16.070000,0.783422
16.080000,0.779400
16.090000,0.775419
16.100000,0.771478
16.110000,0.767577
16.120000,0.763717
16.130000,0.759897
16.140000,0.756117
16.150000,0.752378
16.160000,0.748678
16.170000,0.745018
16.180000,0.741397
16.190000,0.737816
16.200000,0.734274
16.210000,0.730771
16.220000,0.727308
16.230000,0.723883
16.240000,0.720497
16.250000,0.717149
16.260000,0.713839
16.270000,0.710568
16.280000,0.707335
16.290000,0.704139
16.300000,0.700981
16.310000,0.697860
16.320000,0.694777
16.330000,0.691730
16.340000,0.688720
16.350000,0.685747
16.360000,0.682810
16.370000,0.679909
16.380000,0.677044
16.390000,0.674215
16.400000,0.671421
16.410000,0.668663
16.420000,0.665940
16.430000,0.663251
16.440000,0.660598
16.450000,0.657978
16.460000,0.655393
16.470000,0.652842
16.480000,0.650325
16.490000,0.647841
16.500000,0.645390
16.510000,0.642973
16.520000,0.640588
16.530000,0.638236
16.540000,0.635917
16.550000,0.633630
16.560000,0.631374
16.570000,0.629151
16.580000,0.626959
16.590000,0.624798
16.600000,0.622668
16.610000,0.620570
16.620000,0.618502
16.630000,0.616464
16.640000,0.614457
16.650000,0.612479
16.660000,0.610532
16.670000,0.608614
16.680000,0.606725
16.690000,0.604865
16.700000,0.603035
16.710000,0.601233
16.720000,0.599459
16.730000,0.597714
16.740000,0.595997
16.750000,0.594308
16.760000,0.592647
16.770000,0.591013
16.780000,0.589406
16.790000,0.587826
16.800000,0.586273
16.810000,0.584747
16.820000,0.583248
16.830000,0.581774
16.840000,0.580327
16.850000,0.578906
16.860000,0.577510
16.870000,0.576140
16.880000,0.574795
16.890000,0.573476
16.900000,0.572181
16.910000,0.570911
16.920000,0.569666
16.930000,0.568445
16.940000,0.567248
16.950000,0.566076
16.960000,0.564927
16.970000,0.563802
16.980000,0.562701
16.990000,0.561623
17.000000,0.560568
17.010000,0.559537
17.020000,0.558528
17.030000,0.557542
17.040000,0.556578
17.050000,0.555637
17.060000,0.554719
17.070000,0.553822
17.080000,0.552947
17.090000,0.552094
17.100000,0.551263
17.110000,0.550453
17.120000,0.549665
17.130000,0.548898
17.140000,0.548152
17.150000,0.547427
17.160000,0.546722
17.170000,0.546039
17.180000,0.545376
17.190000,0.544733
17.200000,0.544111
17.210000,0.543508
17.220000,0.542926
17.230000,0.542364
17.240000,0.541821
17.250000,0.541298
17.260000,0.540795
17.270000,0.540310
17.280000,0.539846
17.290000,0.539400
17.300000,0.538973
17.310000,0.538566
17.320000,0.538177
17.330000,0.537807
17.340000,0.537455
17.350000,0.537122
17.360000,0.536807
17.370000,0.536511
17.380000,0.536233
17.390000,0.535973
17.400000,0.535731
17.410000,0.535507
17.420000,0.535300
17.430000,0.535111
17.440000,0.534940
17.450000,0.534787
17.460000,0.534651
17.470000,0.534532
17.480000,0.534430
17.490000,0.534346
17.500000,0.534278
17.510000,0.534228
17.520000,0.534194
17.530000,0.534178
17.540000,0.534178
17.550000,0.534195
17.560000,0.534228
17.570000,0.534278
17.580000,0.534344
17.590000,0.534427
17.600000,0.534526
17.610000,0.534641
17.620000,0.534773
17.630000,0.534920
17.640000,0.535084
17.650000,0.535263
17.660000,0.535458
17.670000,0.535670
17.680000,0.535897
17.690000,0.536139
17.700000,0.536398
17.710000,0.536672
17.720000,0.536961
17.730000,0.537266
17.740000,0.537587
17.750000,0.537922
17.760000,0.538273
17.770000,0.538640
17.780000,0.539021
17.790000,0.539418
17.800000,0.539830
17.810000,0.540257
17.820000,0.540699
17.830000,0.541156
17.840000,0.541628
17.850000,0.542115
17.860000,0.542616
17.870000,0.543133
17.880000,0.543664
17.890000,0.544210
17.900000,0.544771
17.910000,0.545346
17.920000,0.545936
17.930000,0.546541
17.940000,0.547160
17.950000,0.547793
17.960000,0.548441
17.970000,0.549104
17.980000,0.549781
17.990000,0.550472
18.000000,0.551178
18.010000,0.551898
18.020000,0.552632
18.030000,0.553381
18.040000,0.554143
18.050000,0.554921
18.060000,0.555712
18.070000,0.556517
18.080000,0.557337
18.090000,0.558170
18.100000,0.559018
18.110000,0.559880
18.120000,0.560756
18.130000,0.561646
18.140000,0.562550
18.150000,0.563468
18.160000,0.564400
18.170000,0.565346
18.180000,0.566306
18.190000,0.567280
18.200000,0.568268
18.210000,0.569270
18.220000,0.570285
18.230000,0.571315
18.240000,0.572358
18.250000,0.573415
18.260000,0.574487
18.270000,0.575572
18.280000,0.576670
18.290000,0.577783
18.300000,0.578909
18.310000,0.580050
18.320000,0.581204
18.330000,0.582371
18.340000,0.583553
18.350000,0.584749
18.360000,0.585958
18.370000,0.587181
18.380000,0.588417
18.390000,0.589668
18.400000,0.590932
18.410000,0.592210
18.420000,0.593502
18.430000,0.594807
18.440000,0.596127
18.450000,0.597460
18.460000,0.598806
18.470000,0.600167
18.480000,0.601541
18.490000,0.602929
18.500000,0.604331
18.510000,0.605747
18.520000,0.607176
18.530000,0.608619
18.540000,0.610076
18.550000,0.611546
18.560000,0.613031
18.570000,0.614529
18.580000,0.616041
18.590000,0.617566
18.600000,0.619106
18.610000,0.620659
18.620000,0.622226
18.630000,0.623807
18.640000,0.625402
18.650000,0.627011
18.660000,0.628633
18.670000,0.630269
18.680000,0.631919
18.690000,0.633583
18.700000,0.635261
18.710000,0.636953
18.720000,0.638658
18.730000,0.640378
18.740000,0.642111
18.750000,0.643859
18.760000,0.645620
18.770000,0.647395
18.780000,0.649184
18.790000,0.650987
18.800000,0.652804
18.810000,0.654635
18.820000,0.656480
18.830000,0.658339
18.840000,0.660212
18.850000,0.662099
18.860000,0.664000
18.870000,0.665915
18.880000,0.667844
18.890000,0.669787
18.900000,0.671745
18.910000,0.673716
18.920000,0.675702
18.930000,0.677701
18.940000,0.679715
18.950000,0.681743
18.960000,0.683785
18.970000,0.685841
18.980000,0.687912
18.990000,0.689997
19.000000,0.692096
19.010000,0.694209
19.020000,0.696336
19.030000,0.698478
19.040000,0.700634
19.050000,0.702804
19.060000,0.704988
19.070000,0.707187
19.080000,0.709400
19.090000,0.711628
19.100000,0.713870
19.110000,0.716126
19.120000,0.718396
19.130000,0.720681
19.140000,0.722981
19.150000,0.725295
19.160000,0.727623
19.170000,0.729966
19.180000,0.732323
19.190000,0.734695
19.200000,0.737081
19.210000,0.739481
19.220000,0.741897
19.230000,0.744326
19.240000,0.746770
19.250000,0.749229
19.260000,0.751703
19.270000,0.754190
19.280000,0.756693
19.290000,0.759210
19.300000,0.761742
19.310000,0.764288
19.320000,0.766849
19.330000,0.769425
19.340000,0.772015
19.350000,0.774620
19.360000,0.777239
19.370000,0.779873
19.380000,0.782522
19.390000,0.785186
19.400000,0.787864
19.410000,0.790557
19.420000,0.793265
19.430000,0.795987
19.440000,0.798724
19.450000,0.801476
19.460000,0.804243
19.470000,0.807024
19.480000,0.809820
19.490000,0.812631
19.500000,0.815456
19.510000,0.818296
19.520000,0.821151
19.530000,0.824021
19.540000,0.826906
19.550000,0.829805
19.560000,0.832719
19.570000,0.835648
19.580000,0.838591
19.590000,0.841550
19.600000,0.844523
19.610000,0.847510
19.620000,0.850513
19.630000,0.853530
19.640000,0.856562
19.650000,0.859609
19.660000,0.862670
19.670000,0.865746
19.680000,0.868837
19.690000,0.871943
19.700000,0.875063
19.710000,0.878198
19.720000,0.881347
19.730000,0.884511
19.740000,0.887690
19.750000,0.890883
19.760000,0.894091
19.770000,0.897314
19.780000,0.900551
19.790000,0.903802
19.800000,0.907069
19.810000,0.910349
19.820000,0.913644
19.830000,0.916954
19.840000,0.920278
19.850000,0.923616
19.860000,0.926969
19.870000,0.930336
19.880000,0.933717
19.890000,0.937113
19.900000,0.940523
19.910000,0.943947
19.920000,0.947385
19.930000,0.950838
19.940000,0.954305
19.950000,0.957785
19.960000,0.961280
19.970000,0.964789
19.980000,0.968311
19.990000,0.971848
20.000000,0.975398
20.010000,0.978962
20.020000,0.982540
20.030000,0.986132
20.040000,0.989737
20.050000,0.993356
20.060000,0.996989
20.070000,1.000635
20.080000,1.004294
20.090000,1.007967
20.100000,1.011653
20.110000,1.015352
20.120000,1.019064
20.130000,1.022790
20.140000,1.026528
20.150000,1.030280
20.160000,1.034044
20.170000,1.037821
20.180000,1.041611
20.190000,1.045414
20.200000,1.049229
20.210000,1.053057
20.220000,1.056896
20.230000,1.060749
20.240000,1.064613
20.250000,1.068490
20.260000,1.072378
20.270000,1.076279
20.280000,1.080191
20.290000,1.084115
20.300000,1.088050
20.310000,1.091997
20.320000,1.095956
20.330000,1.099925
20.340000,1.103906
20.350000,1.107898
20.360000,1.111900
20.370000,1.115914
20.380000,1.119938
20.390000,1.123972
20.400000,1.128017
20.410000,1.132072
20.420000,1.136138
20.430000,1.140213
20.440000,1.144298
20.450000,1.148392
20.460000,1.152496
20.470000,1.156609
20.480000,1.160732
20.490000,1.164863
20.500000,1.169004
20.510000,1.173153
20.520000,1.177310
20.530000,1.181476
20.540000,1.185650
20.550000,1.189831
20.560000,1.194021
20.570000,1.198218
20.580000,1.202422
20.590000,1.206634
20.600000,1.210852
20.610000,1.215078
20.620000,1.219309
20.630000,1.223547
20.640000,1.227791
20.650000,1.232041
20.660000,1.236297
20.670000,1.240558
20.680000,1.244824
20.690000,1.249095
20.700000,1.253371
20.710000,1.257651
20.720000,1.261935
20.730000,1.266223
20.740000,1.270515
20.750000,1.274810
20.760000,1.279108
20.770000,1.283409
20.780000,1.287713
20.790000,1.292019
20.800000,1.296326
20.810000,1.300635
20.820000,1.304946
20.830000,1.309257
20.840000,1.313570
20.850000,1.317882
20.860000,1.322195
20.870000,1.326507
20.880000,1.330819
20.890000,1.335130
20.900000,1.339439
20.910000,1.343747
20.920000,1.348053
20.930000,1.352356
20.940000,1.356656
20.950000,1.360954
20.960000,1.365248
20.970000,1.369538
20.980000,1.373823
20.990000,1.378104
21.000000,1.382380
21.010000,1.386650
21.020000,1.390914
21.030000,1.395172
21.040000,1.399423
21.050000,1.403667
21.060000,1.407903
21.070000,1.412131
21.080000,1.416351
21.090000,1.420561
21.100000,1.424762
21.110000,1.428953
21.120000,1.433133
21.130000,1.437302
21.140000,1.441460
21.150000,1.445606
21.160000,1.449739
21.170000,1.453860
21.180000,1.457967
21.190000,1.462060
21.200000,1.466138
21.210000,1.470201
21.220000,1.474249
21.230000,1.478280
21.240000,1.482295
21.250000,1.486292
21.260000,1.490271
21.270000,1.494232
21.280000,1.498173
21.290000,1.502095
21.300000,1.505997
21.310000,1.509878
21.320000,1.513737
21.330000,1.517575
21.340000,1.521389
21.350000,1.525180
21.360000,1.528947
21.370000,1.532690
21.380000,1.536407
21.390000,1.540098
21.400000,1.543762
21.410000,1.547400
21.420000,1.551009
21.430000,1.554589
21.440000,1.558140
21.450000,1.561662
21.460000,1.565152
21.470000,1.568611
21.480000,1.572038
21.490000,1.575432
21.500000,1.578792
21.510000,1.582118
21.520000,1.585409
21.530000,1.588664
21.540000,1.591883
21.550000,1.595064
21.560000,1.598207
21.570000,1.601312
21.580000,1.604377
21.590000,1.607402
21.600000,1.610385
21.610000,1.613327
21.620000,1.616226
21.630000,1.619082
21.640000,1.621893
21.650000,1.624660
21.660000,1.627381
21.670000,1.630055
21.680000,1.632682
21.690000,1.635261
21.700000,1.637791
21.710000,1.640272
21.720000,1.642702
21.730000,1.645080
21.740000,1.647407
21.750000,1.649680
21.760000,1.651900
21.770000,1.654065
21.780000,1.656176
21.790000,1.658230
21.800000,1.660227
21.810000,1.662167
21.820000,1.664048
21.830000,1.665870
21.840000,1.667632
21.850000,1.669333
21.860000,1.670972
21.870000,1.672549
21.880000,1.674063
21.890000,1.675514
21.900000,1.676899
21.910000,1.678220
21.920000,1.679474
21.930000,1.680661
21.940000,1.681780
21.950000,1.682832
21.960000,1.683814
21.970000,1.684727
21.980000,1.685569
21.990000,1.686340
22.000000,1.687039
22.010000,1.687665
22.020000,1.688219
22.030000,1.688698
22.040000,1.689104
22.050000,1.689434
22.060000,1.689688
22.070000,1.689867
22.080000,1.689968
22.090000,1.689992
22.100000,1.689938
22.110000,1.689806
22.120000,1.689594
22.130000,1.689303
22.140000,1.688932
22.150000,1.688481
22.160000,1.687949
22.170000,1.687335
22.180000,1.686639
22.190000,1.685862
22.200000,1.685002
22.210000,1.684058
22.220000,1.683032
22.230000,1.681922
22.240000,1.680729
22.250000,1.679451
22.260000,1.678089
22.270000,1.676642
22.280000,1.675111
22.290000,1.673495
22.300000,1.671794
22.310000,1.670007
22.320000,1.668136
22.330000,1.666179
22.340000,1.664136
22.350000,1.662009
22.360000,1.659796
22.370000,1.657497
22.380000,1.655114
22.390000,1.652645
22.400000,1.650091
22.410000,1.647453
22.420000,1.644730
22.430000,1.641922
22.440000,1.639030
22.450000,1.636055
22.460000,1.632995
22.470000,1.629852
22.480000,1.626627
22.490000,1.623319
22.500000,1.619928
22.510000,1.616456
22.520000,1.612903
22.530000,1.609270
22.540000,1.605556
22.550000,1.601762
22.560000,1.597890
22.570000,1.593939
22.580000,1.589911
22.590000,1.585806
22.600000,1.581624
22.610000,1.577367
22.620000,1.573035
22.630000,1.568630
22.640000,1.564151
22.650000,1.559600
22.660000,1.554978
22.670000,1.550286
22.680000,1.545524
22.690000,1.540693
22.700000,1.535795
22.710000,1.530831
22.720000,1.525801
22.730000,1.520707
22.740000,1.515549
22.750000,1.510330
22.760000,1.505049
22.770000,1.499708
22.780000,1.494309
22.790000,1.488853
22.800000,1.483340
22.810000,1.477772
22.820000,1.472150
22.830000,1.466476
22.840000,1.460751
22.850000,1.454975
22.860000,1.449152
22.870000,1.443280
22.880000,1.437363
22.890000,1.431402
22.900000,1.425397
22.910000,1.419350
22.920000,1.413264
22.930000,1.407138
22.940000,1.400974
22.950000,1.394774
22.960000,1.388539
22.970000,1.382271
22.980000,1.375972
22.990000,1.369641
23.000000,1.363282
23.010000,1.356895
23.020000,1.350481
23.030000,1.344043
23.040000,1.337582
23.050000,1.331099
23.060000,1.324595
23.070000,1.318072
23.080000,1.311532
23.090000,1.304975
23.100000,1.298404
23.110000,1.291819
23.120000,1.285222
23.130000,1.278615
23.140000,1.271998
23.150000,1.265374
23.160000,1.258743
23.170000,1.252107
23.180000,1.245467
23.190000,1.238825
23.200000,1.232182
23.210000,1.225538
23.220000,1.218896
23.230000,1.212257
23.240000,1.205622
23.250000,1.198992
23.260000,1.192368
23.270000,1.185752
23.280000,1.179144
23.290000,1.172547
23.300000,1.165960
23.310000,1.159386
23.320000,1.152826
23.330000,1.146279
23.340000,1.139748
23.350000,1.133234
23.360000,1.126737
23.370000,1.120259
23.380000,1.113800
23.390000,1.107362
23.400000,1.100945
23.410000,1.094551
23.420000,1.088180
23.430000,1.081834
23.440000,1.075512
23.450000,1.069216
23.460000,1.062947
23.470000,1.056706
23.480000,1.050492
23.490000,1.044308
23.500000,1.038154
23.510000,1.032030
23.520000,1.025937
23.530000,1.019876
23.540000,1.013848
23.550000,1.007852
23.560000,1.001891
23.570000,0.995963
23.580000,0.990071
23.590000,0.984213
23.600000,0.978392
23.610000,0.972607
23.620000,0.966859
23.630000,0.961148
23.640000,0.955475
23.650000,0.949840
23.660000,0.944244
23.670000,0.938687
23.680000,0.933169
23.690000,0.927690
23.700000,0.922252
23.710000,0.916853
23.720000,0.911496
23.730000,0.906179
23.740000,0.900903
23.750000,0.895669
23.760000,0.890476
23.770000,0.885324
23.780000,0.880215
23.790000,0.875148
23.800000,0.870123
23.810000,0.865140
23.820000,0.860200
23.830000,0.855302
23.840000,0.850447
23.850000,0.845635
23.860000,0.840866
23.870000,0.836140
23.880000,0.831456
23.890000,0.826816
23.900000,0.822219
23.910000,0.817664
23.920000,0.813153
23.930000,0.808685
23.940000,0.804259
23.950000,0.799877
23.960000,0.795537
23.970000,0.791241
23.980000,0.786987
23.990000,0.782776
24.000000,0.778607
24.010000,0.774481
24.020000,0.770398
24.030000,0.766356
24.040000,0.762357
24.050000,0.758401
24.060000,0.754486
24.070000,0.750613
24.080000,0.746781
24.090000,0.742991
24.100000,0.739243
24.110000,0.735535
24.120000,0.731869
24.130000,0.728244
24.140000,0.724659
24.150000,0.721115
24.160000,0.717612
24.170000,0.714148
24.180000,0.710724
24.190000,0.707341
24.200000,0.703996
24.210000,0.700691
